artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
4sTQVOfp9vEMCemLw50sbu,Galantis,5K6Ssv4Z3zRvxt0P6EKUAP,Heartbreak Anthem (with David Guetta & Little Mix),2021-05-20,76,https://i.scdn.co/image/ab67616d00001e021fcd19d56ad06561b76c1665
0du5cEVh5yTK9QJze8zA0C,Bruno Mars,4pryE6cN2gFL1FVF5fYINl,Leave The Door Open,2021-11-12,72,https://i.scdn.co/image/ab67616d00001e02d0bbd3ea2ec554f17a6603cc
6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,1diS6nkxMQc3wwC4G1j0bh,We're Good,2021-02-11,75,https://i.scdn.co/image/ab67616d00001e02ccdddb2e5349ea0608c3e016
6QMABvTzixnxzsLYyhqRxI,Majestic,0b18g3G5spr4ZCkz7Y6Q0Q,Rasputin,2021-02-26,79,https://i.scdn.co/image/ab67616d00001e02f05cf0af79d057704dc994f4
3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,2CYnG4UCBBEKIiux3S0jBU,Under The Mistletoe - Bonus Track,2021-10-15,67,https://i.scdn.co/image/ab67616d00001e021fa667a7a53c7072fed91a17
07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,3eJH2nAjvNXdmPfBkALiPZ,Acapulco,2021-09-03,77,https://i.scdn.co/image/ab67616d00001e028544aa5ba43894b7103ec757
0Cs47vvRsPgEfliBU9KDiB,D.O.D,7me5d5XmtCCfbDk3SsyXqM,Every Step,2021-06-25,72,https://i.scdn.co/image/ab67616d00001e02af66462a09e201b060100b73
5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,0FFsgUoFibYISzMxuGS61W,I Don't Do Drugs (feat. Ariana Grande),2021-06-25,70,https://i.scdn.co/image/ab67616d00001e02be841ba4bc24340152e3a79a
2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,0bI7K9Becu2dtXK1Q3cZNB,Don't Be Shy,2021-08-12,79,https://i.scdn.co/image/ab67616d00001e02c9bdd95ff143d01664054fc9
7jZM5w05mGhw6wTB1okhD9,ATB,5YaskwnGDZFDRipaqzbwQx,Your Love (9PM),2021-01-15,79,https://i.scdn.co/image/ab67616d00001e02f1462ebfec5f96421f44dcd3
5ENS85nZShljwNgg4wFD7D,Gabry Ponte,2USlegnFJLrVLpoVfPimKB,Thunder,2021-05-07,80,https://i.scdn.co/image/ab67616d00001e02fd13588a958fbd23d5524e1b
2gBjLmx6zQnFGQJCAQpRgw,Nelly,33aow0AcXYvT1FoWNzMcqN,Lil Bit (feat. Florida Georgia Line),2021-08-27,66,https://i.scdn.co/image/ab67616d00001e029d2e62a1bd2f06b5618a101a
1Cs0zKBU1kc0i8ypK3B9ai,David Guetta,59o6ojGNGJOYiVJSzC6Lsa,Memories (feat. Kid Cudi) - 2021 Remix,2021-01-08,75,https://i.scdn.co/image/ab67616d00001e0232f8cf72a026af196e4ffcb4
2vf4pRsEY6LpL5tKmqWb64,Elderbrook,40tPP3K10yMZxwnT65REKj,Inner Light,2021-07-30,70,https://i.scdn.co/image/ab67616d00001e02a63745282e4fea8542af977d
0xRXCcSX89eobfrshSVdyu,MEDUZA,46nvQpUDsxpS08UTFOeKTA,Tell It To My Heart,2021-10-29,71,https://i.scdn.co/image/ab67616d00001e02a97f3fad25245a1453b1b3b2
0du5cEVh5yTK9QJze8zA0C,Bruno Mars,6jGAh1bFnXt1Muj9zeHveZ,After Last Night (with Thundercat & Bootsy Collins),2021-11-12,71,https://i.scdn.co/image/ab67616d00001e02d0bbd3ea2ec554f17a6603cc
3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,4nEJzW7MkSF8ojY7WJnoPt,Glow,2021-10-15,65,https://i.scdn.co/image/ab67616d00001e021fa667a7a53c7072fed91a17
0Cs47vvRsPgEfliBU9KDiB,D.O.D,4vyG9ZhHT8MKJE5mTICMFC,Still Sleepless,2021-09-17,74,https://i.scdn.co/image/ab67616d00001e02ce09321ad586bf258a394f43
4EPJlUEBy49EX1wuFOvtjK,Becky Hill,6feiJqgHqeSvkGUzf11AYs,Remember (with David Guetta),2021-08-27,72,https://i.scdn.co/image/ab67616d00001e02afeb6f4556e7125e4272780f
0du5cEVh5yTK9QJze8zA0C,Bruno Mars,1oERlssLrpssCAY6Yqqs6c,Smokin Out The Window,2021-11-12,67,https://i.scdn.co/image/ab67616d00001e02d0bbd3ea2ec554f17a6603cc
6DgP9otnZw5z6daOntINxp,Joel Corry,0siYMEsGrzzzlWLXK5zJfS,BED,2021-02-26,73,https://i.scdn.co/image/ab67616d00001e02b06c09b9f72389ee7f1cbd6b
3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,2O3v6UgFhJT1achAJ0aNSA,Rockin' Around the Christmas Tree,2021-10-15,64,https://i.scdn.co/image/ab67616d00001e021fa667a7a53c7072fed91a17
3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,0TN4LrBEiaXc7BWfC77Nt3,It's Beginning to Look a Lot Like Christmas,2021-10-15,65,https://i.scdn.co/image/ab67616d00001e021fa667a7a53c7072fed91a17
3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,53Th3IZ5xqwoETVVEEozdg,Christmas Eve - Bonus Track,2021-10-15,66,https://i.scdn.co/image/ab67616d00001e021fa667a7a53c7072fed91a17
5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,0Uru1UoJdHKf2lxssQT3kC,Streets - Silhouette Remix,2021-03-12,68,https://i.scdn.co/image/ab67616d00001e023d71acea7817007ee3c5b8fb
540vIaP2JwjQb9dm3aArA4,DJ Snake,5x4vgABKiGp4Vg7ZyFRxhn,Run It (feat. Rick Ross & Rich Brian),2021-09-03,67,https://i.scdn.co/image/ab67616d00001e025843d11205f6dd6a2ab5f967
1l2ekx5skC4gJH8djERwh1,Don Diablo,67p96tIoC4ESrod9kW331R,Hot Air Balloon,2021-11-05,71,https://i.scdn.co/image/ab67616d00001e02484d2402e2d425ac2c87ec3c
5fMUXHkw8R8eOP2RNVYEZX,Diplo,3FU6urUVsgXa6RBuV2PdRk,Heartless (feat. Morgan Wallen),2020-05-29,80,https://i.scdn.co/image/ab67616d00001e02d79c10cdf4a58309a37d195a
6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,5nujrmhLynf4yMoMtj8AQF,Levitating (feat. DaBaby),2020-03-27,84,https://i.scdn.co/image/ab67616d00001e022172b607853fa89cefa2beb4
6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,3PfIrDoz19wz7qK7tYeu62,Don't Start Now,2020-03-27,84,https://i.scdn.co/image/ab67616d00001e024bc66095f8a70bc4e6593f4f
4yiQZ8tQPux8cPriYMWUFP,Gwen Stefani,3SjaE7SExrVnRZi45KXT3O,You Make It Feel Like Christmas (with Blake Shelton),2020-10-23,73,https://i.scdn.co/image/ab67616d00001e027b66011c60568cca5a2da9f5
5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,78qd8dvwea0Gosb6Fe6j3k,Boss Bitch,2020-01-23,80,https://i.scdn.co/image/ab67616d00001e0210356a0e81371e6644cb1371
6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,39LLxExYz6ewLAcYrzQQyP,Levitating,2020-03-27,81,https://i.scdn.co/image/ab67616d00001e024bc66095f8a70bc4e6593f4f
4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,1Ri9P0ZPrqr6h0REDRdJBd,Oh Santa! (feat. Ariana Grande & Jennifer Hudson),2020-12-04,76,https://i.scdn.co/image/ab67616d00001e02f359dbc23afd197506674e06
6DgP9otnZw5z6daOntINxp,Joel Corry,6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),2020-07-03,79,https://i.scdn.co/image/ab67616d00001e0291e93c59bacfe819db9601eb
6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,017PF4Q3l4DBUiWoXk4OWT,Break My Heart,2020-03-27,80,https://i.scdn.co/image/ab67616d00001e024bc66095f8a70bc4e6593f4f
3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,2K4XbdyLxi9jhqVQeyUKRK,Under The Mistletoe,2020-10-28,72,https://i.scdn.co/image/ab67616d00001e02b258b7954efb0741bcef97de
6S0dmVVn4udvppDhZIWxCr,Sean Kingston,45O0tUN9Bh6LH4eNxQ07AT,Eenie Meenie,2020-02-28,66,https://i.scdn.co/image/ab67616d00001e02ca8d656fa57db4cce117f53b
6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,463CkQjx2Zk1yXoBuierM9,Levitating (feat. DaBaby),2020-10-01,74,https://i.scdn.co/image/ab67616d00001e02c5e7aa639b2920099f8c3b94
5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,3aA6xB0tOilDDX17fIJ0Bl,Freak,2020-08-07,71,https://i.scdn.co/image/ab67616d00001e0263a175ab64de0b0ada98700e
23fqKkggKUBHNkbKtXEls4,Kygo,1kKYjjfNYxE0YYgLa7vgVY,Higher Love,2020-05-29,74,https://i.scdn.co/image/ab67616d00001e0280368f0aa8f90c51674f9dd2
6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,3AzjcOeAmA57TIOr9zF1ZW,Physical,2020-03-27,77,https://i.scdn.co/image/ab67616d00001e024bc66095f8a70bc4e6593f4f
1HY2Jd0NmPuamShAr6KMms,Lady Gaga,7ju97lgwC2rKQ6wwsf9no9,Rain On Me (with Ariana Grande),2020-05-29,75,https://i.scdn.co/image/ab67616d00001e026040effba89b9b00a6f6743a
07YZf4WDAMNwqr4jfgOZ8y,Jason Derulo,59qrUpoplZxbIZxk6X0Bm3,Take You Dancing,2020-07-22,77,https://i.scdn.co/image/ab67616d00001e0254eab2e4aa8b8706b6b526d2
762310PdDnwsDxAQxzQkfX,Depeche Mode,4wGSg2Qqpt2sGCWuAZj6EN,Enjoy the Silence,2020-07-17,69,https://i.scdn.co/image/ab67616d00001e025952c4782caf4283105f2120
6nxWCVXbOlEVRexSbLsTer,Flume,4nlvKIIetOWGIMyhjQXgOZ,The Difference,2020-03-11,71,https://i.scdn.co/image/ab67616d00001e02a8d74e789b99484e0e169001
3Ka3k9K2WStR52UJVtbJZW,Mild Minds,1DRLIUG8HFTBfJOFYaByZn,FORMATIONS,2020-03-13,71,https://i.scdn.co/image/ab67616d00001e02946d7a6bceef77dce9cc0516
2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,6f3Slt0GbA2bPZlz0aIFXN,The Business,2020-09-16,79,https://i.scdn.co/image/ab67616d00001e02f461bbc21a9bcec43a926973
1HY2Jd0NmPuamShAr6KMms,Lady Gaga,24ySl2hOPGCDcxBxFIqWBu,Rain On Me (with Ariana Grande),2020-05-22,73,https://i.scdn.co/image/ab67616d00001e02c8583f0bd97d3042d4971acf
6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,4rPkN1FMzQyFNP9cLUGIIB,Love Again,2020-03-27,76,https://i.scdn.co/image/ab67616d00001e024bc66095f8a70bc4e6593f4f
2gBjLmx6zQnFGQJCAQpRgw,Nelly,0NmuYnjETG3u3qx0OmEJev,Lil Bit,2020-10-23,68,https://i.scdn.co/image/ab67616d00001e0295a25a5b79a59eba1c8f93ee
0xRXCcSX89eobfrshSVdyu,MEDUZA,6ft4hAq6yde8jPZY2i5zLr,Paradise (feat. Dermot Kennedy),2020-10-30,75,https://i.scdn.co/image/ab67616d00001e02b6567be9f8b996a2b5f9b7fa
45eNHdiiabvmbp4erw26rg,ILLENIUM,5dAtKXyrQoQW054LZqJ5dP,Feel Something (With I Prevail),2020-04-03,64,https://i.scdn.co/image/ab67616d00001e02944e4be7729f7d5233cd0348
61lyPtntblHJvA7FMMhi7E,Duke Dumont,4b93D55xv3YCH5mT4p6HPn,Ocean Drive,2020-04-17,74,https://i.scdn.co/image/ab67616d00001e023ce84b2c05a3bac3d48c8217
4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,2VkuxjlbnbaBiWYpdBGVol,Oh Santa! (feat. Ariana Grande & Jennifer Hudson),2020-12-11,67,https://i.scdn.co/image/ab67616d00001e0277267b60c905c5704fcb3c44
7CajNmpbOovFoOoasH2HaY,Calvin Harris,58AGoOGbwsQMhBbH0eFLRR,Over Now (with The Weeknd),2020-08-28,69,https://i.scdn.co/image/ab67616d00001e02e5e19455ff5f76c58048bea8
23fqKkggKUBHNkbKtXEls4,Kygo,1sgDyuLooyvEML4oHspNza,Lose Somebody,2020-05-29,70,https://i.scdn.co/image/ab67616d00001e0280368f0aa8f90c51674f9dd2
6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,6DXZiYUbrYgrVIhfX3U9Z2,Pretty Please,2020-03-27,69,https://i.scdn.co/image/ab67616d00001e024bc66095f8a70bc4e6593f4f
1HY2Jd0NmPuamShAr6KMms,Lady Gaga,7yBbV2k2S2uhaQc24NF2xt,Stupid Love,2020-05-29,69,https://i.scdn.co/image/ab67616d00001e026040effba89b9b00a6f6743a
62DmErcU7dqZbJaDqwsqzR,Popcaan,27g5G3TW90FSm3YxclYpAs,TWIST & TURN (feat. Drake & PARTYNEXTDOOR),2020-08-07,66,https://i.scdn.co/image/ab67616d00001e02e0891fd9b9c83a974645c467
7kNqXtgeIwFtelmRjWv205,John Summit,7JdiXX87BugXUDhQ89GEc8,Deep End - SIDEPIECE Remix,2020-10-16,57,https://i.scdn.co/image/ab67616d00001e02749eedc0092f7c1bdb9f37a2
31Eea8xaK1xAMyJy2iWE0z,Eden Prince,6j4j6iRR0Ema531o5Yxr2T,Memories,2020-06-26,66,https://i.scdn.co/image/ab67616d00001e02cdb0436fc8865da927d618e0
5fMUXHkw8R8eOP2RNVYEZX,Diplo,27bZ77uG7mEhydpaPvThR6,Turn Back Time,2020-11-20,61,https://i.scdn.co/image/ab67616d00001e02546a85c1b7964b4cebfffd11
3Ka3k9K2WStR52UJVtbJZW,Mild Minds,6pqZjgc1HAGImauB9sCGU1,DESTINATIONS,2020-03-13,65,https://i.scdn.co/image/ab67616d00001e02946d7a6bceef77dce9cc0516
5wugb0kaq0J6nyQ5Xgd17i,Aly & AJ,6fyzsHCwnt8oL4XgGIMrdN,Potential Breakup Song,2020-12-29,60,https://i.scdn.co/image/ab67616d00001e022c4a3d754516b9d266fab01b
6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,1nYeVF5vIBxMxfPoL0SIWg,Hallucinate,2020-03-27,69,https://i.scdn.co/image/ab67616d00001e024bc66095f8a70bc4e6593f4f
1IueXOQyABrMOprrzwQJWN,Sigala,0DmAvNCAK08oCi7miSZUIY,Lasting Lover,2020-09-04,69,https://i.scdn.co/image/ab67616d00001e02c81e8266fc5973137c314afc
4ofCBoyEiGSePFAG500xev,Regard,66W1rVTnEv86dIkFhoiElg,Secrets,2020-04-24,70,https://i.scdn.co/image/ab67616d00001e022b79437b4d0aa1145add6bb0
4xFUf1FHVy696Q1JQZMTRj,Carrie Underwood,59d79IC1QUCiWiEPb2bdLp,Little Drummer Boy,2020-09-25,59,https://i.scdn.co/image/ab67616d00001e02bc71319c6b09b561381ddb3e
6S0dmVVn4udvppDhZIWxCr,Sean Kingston,4Yaw2PmyOETOnEM3TCf98I,Eenie Meenie - Radio Version,2020-02-28,58,https://i.scdn.co/image/ab67616d00001e02ca8d656fa57db4cce117f53b
23fqKkggKUBHNkbKtXEls4,Kygo,3Be7CLdHZpyzsVijme39cW,What's Love Got to Do with It,2020-07-17,71,https://i.scdn.co/image/ab67616d00001e02f0b43fee481f279a186dff20
0EmeFodog0BfCgMzAIvKQp,Shakira,5Xhqh4lwJPtMUTsdBztN1a,Me Gusta,2020-01-13,71,https://i.scdn.co/image/ab67616d00001e02e71aaa885c4df5f0a92eab12
60d24wfXkVzDSfLS6hyCjZ,Martin Garrix,4RVtBlHFKj51Ipvpfv5ER4,Drown (feat. Clinton Kane),2020-02-27,67,https://i.scdn.co/image/ab67616d00001e02b154bc645350b122934566e4
2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,4vvnuJlgBeNVwq3TNmLMNX,Jackie Chan,2020-05-15,65,https://i.scdn.co/image/ab67616d00001e02d5902af367b4fba7f6f294a5
5fMUXHkw8R8eOP2RNVYEZX,Diplo,5QVJ97UEhK7tUe84OYs96p,Bottle’s Bout Dead (feat. ERNEST),2020-12-18,57,https://i.scdn.co/image/ab67616d00001e026453b343cf45952efa4cfd73
1yxSLGMDHlW21z4YXirZDS,Black Eyed Peas,37LEkmNdegFwoS55DdL6Ov,Let's Get It Started,2020-09-04,57,https://i.scdn.co/image/ab67616d00001e02b65edde89b9516b2214fb2c2
6hyMWrxGBsOx6sWcVj1DqP,Sebastian Ingrosso,6LNjIsgHNs4q75uPt4rYf6,Calling (Lose My Mind) - Radio Edit,2020-04-03,58,https://i.scdn.co/image/ab67616d00001e02fe41570d2f90bb3c6620e13e
5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,60ynsPSSKe6O3sfwRnIBRf,Streets,2019-11-07,83,https://i.scdn.co/image/ab67616d00001e02f14aa81116510d3a6df8432b
4nDoRrQiYLoBzwC5BhVJzF,Camila Cabello,2ogKhhoMClkFXek7ZgxAhN,Shameless,2019-12-06,85,https://i.scdn.co/image/ab67616d00001e025f53c0dbe5190a0af0fa28f3
5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,3Dv1eDb0MEgF93GpLXlucZ,Say So,2019-11-07,79,https://i.scdn.co/image/ab67616d00001e02f14aa81116510d3a6df8432b
5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,1uNePI826aqh9uC9pgbeHU,Tia Tamera (feat. Rico Nasty),2019-03-01,74,https://i.scdn.co/image/ab67616d00001e02e0c9d69f356c8b8a378a4d3c
5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,1TMWcbxL5YF8rKsFHv5hAP,Rules,2019-11-07,77,https://i.scdn.co/image/ab67616d00001e02f14aa81116510d3a6df8432b
5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,4EivmOT13NMpNSfTKn9p4s,Like That (feat. Gucci Mane),2019-11-07,76,https://i.scdn.co/image/ab67616d00001e02f14aa81116510d3a6df8432b
4ofCBoyEiGSePFAG500xev,Regard,2tnVG71enUj33Ic2nFN6kZ,Ride It,2019-07-26,81,https://i.scdn.co/image/ab67616d00001e025c27813ae019011fcb370c78
4nDoRrQiYLoBzwC5BhVJzF,Camila Cabello,3yOlyBJuViE2YSGn3nVE1K,My Oh My (feat. DaBaby),2019-12-06,76,https://i.scdn.co/image/ab67616d00001e025f53c0dbe5190a0af0fa28f3
23fqKkggKUBHNkbKtXEls4,Kygo,6oJ6le65B3SEqPwMRNXWjY,Higher Love,2019-06-28,75,https://i.scdn.co/image/ab67616d00001e027c8977a0ad3a3a0627be9ed7
6M2wZ9GZgrQXHCFfjv46we,Dua Lipa,6WrI0LAC5M1Rw2MnX2ZvEg,Don't Start Now,2019-10-31,78,https://i.scdn.co/image/ab67616d00001e02c35ea649223a519a9ad51ccf
0u6GtibW46tFX7koQ6uNJZ,Topic,3H7ihDc1dqLriiWXwsc2po,Breaking Me,2019-12-19,78,https://i.scdn.co/image/ab67616d00001e02ca801dab96017456b9847ac2
5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,7f5trao56t7sB7f14QDTmp,Juicy,2019-11-07,71,https://i.scdn.co/image/ab67616d00001e02f14aa81116510d3a6df8432b
5WUlDfRSoLAfcVSX1WnrxN,Sia,4xigPf2sigSPmuFH3qCelB,"Genius (feat. Sia, Diplo, and Labrinth)",2019-04-12,79,https://i.scdn.co/image/ab67616d00001e023f159ae07dd556323f39f47b
5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,1ghvzmzpx2nnrbx7wtpMgo,Cyber Sex,2019-11-07,70,https://i.scdn.co/image/ab67616d00001e02f14aa81116510d3a6df8432b
6cEuCEZu7PAE9ZSzLLc2oQ,R3HAB,1D2Aldrksl9yWWCIPOeDzy,All Around The World (La La La),2019-07-26,66,https://i.scdn.co/image/ab67616d00001e02a00223ed12cbe970848b3107
1vCWHaC5f2uS3yhpwWbIA6,Avicii,2x0RZdkZcD8QRI53XT4GI5,SOS (feat. Aloe Blacc),2019-06-06,75,https://i.scdn.co/image/ab67616d00001e02660ee24281a547103f466ff5
60d24wfXkVzDSfLS6hyCjZ,Martin Garrix,7Feaw9WAEREY0DUOSXJLOM,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,74,https://i.scdn.co/image/ab67616d00001e02d7658a5bf66a2f3f11878bdf
540vIaP2JwjQb9dm3aArA4,DJ Snake,6osaMSJh9NguagEDQcZaKx,Loco Contigo (feat. J. Balvin & Tyga),2019-07-25,75,https://i.scdn.co/image/ab67616d00001e02caf82abb2338880577e472be
4WN5naL3ofxrVBgFpguzKo,Rudimental,7mkT9kS25nUIoNkm02Ww0n,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",2019-01-25,62,https://i.scdn.co/image/ab67616d00001e0216c2503914f2c6feadad7934
0xRXCcSX89eobfrshSVdyu,MEDUZA,7CHi4DtfK4heMlQaudCuHK,Lose Control,2019-10-11,75,https://i.scdn.co/image/ab67616d00001e02d43c59e52d6a8032a4e27fc4
45eNHdiiabvmbp4erw26rg,ILLENIUM,3LxG9HkMMFP0MZuiw3O2rF,Good Things Fall Apart (with Jon Bellion),2019-08-16,64,https://i.scdn.co/image/ab67616d00001e02529c6fa82d23f65076c1579b
1KCSPY1glIKqW2TotWuXOR,P!nk,6jfEZdUJ2Yla6h7gTJgKuo,Walk Me Home,2019-04-25,69,https://i.scdn.co/image/ab67616d00001e024d2aa63d361ad07544c68385
5WUlDfRSoLAfcVSX1WnrxN,Sia,4lJNen4SMTIJMahALc3DcB,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",2019-04-12,73,https://i.scdn.co/image/ab67616d00001e023f159ae07dd556323f39f47b
5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,7k51pIqTGEHHZOnpI11Qq2,Won't Bite (feat. Smino),2019-11-07,65,https://i.scdn.co/image/ab67616d00001e02f14aa81116510d3a6df8432b
540vIaP2JwjQb9dm3aArA4,DJ Snake,0KoiMHhqKLoL4xM54rcWYY,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",2019-07-25,73,https://i.scdn.co/image/ab67616d00001e02caf82abb2338880577e472be
2NdeV5rLm47xAvogXrYhJX,Ciara,40VqYKBAJP901tpuq6WMt7,Level Up,2019-05-10,67,https://i.scdn.co/image/ab67616d00001e0272e37f5e706ff375e6fea858
2qxJFvFYMEDqd7ui6kSAcq,Zedd,5aUSEPNd3m5xliFK4pn5mU,Good Thing (with Kehlani),2019-09-27,67,https://i.scdn.co/image/ab67616d00001e02c824820b3a74839b91b4036a
0xRXCcSX89eobfrshSVdyu,MEDUZA,6iW38RGqdDGOofmz2HeXLW,Piece Of Your Heart - Alok Remix,2019-06-07,76,https://i.scdn.co/image/ab67616d00001e020df78e6e88fdefb1f8f90d55
1yxSLGMDHlW21z4YXirZDS,Black Eyed Peas,6cy3ki60hLwimwIje7tALf,RITMO (Bad Boys For Life),2019-10-12,73,https://i.scdn.co/image/ab67616d00001e029e57eff8f10bfc9a8dbfe337
0xRXCcSX89eobfrshSVdyu,MEDUZA,1DFD5Fotzgn6yYXkYsKiGs,Piece Of Your Heart,2019-02-01,73,https://i.scdn.co/image/ab67616d00001e02ead13021d0f2957958081f28
45eNHdiiabvmbp4erw26rg,ILLENIUM,6pooRNiLyYpxZeIA5kJ5EX,Good Things Fall Apart (with Jon Bellion),2019-05-13,61,https://i.scdn.co/image/ab67616d00001e02b63dd907d48ad6e9222b4f10
3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,1Y9cAYTmyWJCcmfqdG2I29,Broken & Beautiful,2019-03-27,64,https://i.scdn.co/image/ab67616d00001e0253cbbc0e946bb2e3e9598023
4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,5ip1FIfC7crfMQEQHQ8dOI,All I Want for Christmas Is You,2019-12-13,68,https://i.scdn.co/image/ab67616d00001e023a6c7b337d0788ffeb82ff83
3wcj11K77LjEY1PkEazffa,Burna Boy,1PoJXULCvl03b1fiZmMxmd,On the Low,2019-07-25,73,https://i.scdn.co/image/ab67616d00001e0266f158d5ef990cca0f678dab
5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,4cTm3Ev9bUvy4ChJjB1nhl,Juicy,2019-03-01,63,https://i.scdn.co/image/ab67616d00001e02e0c9d69f356c8b8a378a4d3c
5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,2OAcH9SD8ehxuG0tWNe0cU,Addiction,2019-11-07,63,https://i.scdn.co/image/ab67616d00001e02f14aa81116510d3a6df8432b
45eNHdiiabvmbp4erw26rg,ILLENIUM,70YPzqSEwJvAIQ6nMs1cjY,In Your Arms (with X Ambassadors),2019-08-16,61,https://i.scdn.co/image/ab67616d00001e02529c6fa82d23f65076c1579b
2ZRQcIgzPCVaT9XKhXZIzh,Gryffin,4TIkSdsNSfqpuq6ZYvCjAz,All You Need To Know (feat. Calle Lehmann),2019-10-24,60,https://i.scdn.co/image/ab67616d00001e020e5311993a01fb2e7169f6a7
6t1gpxYbY8OlLA7D2RiikQ,Loud Luxury,6e0CvGZf7CouOpYF8toXHC,Body On My,2019-03-29,62,https://i.scdn.co/image/ab67616d00001e0250dfd64d272711bf90175a81
4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,1bCQIvugIRkL0yLG5cvQcZ,All I Want for Christmas Is You,2019-11-01,67,https://i.scdn.co/image/ab67616d00001e0201c44a2d3c4ae7a6682df677
738wLrAtLtCtFOLvQBXOXp,Major Lazer,1RKZvaLj3UPhGjZkaIrFm7,Que Calor (feat. J Balvin & El Alfa),2019-09-11,61,https://i.scdn.co/image/ab67616d00001e02a0a2f2f50439241d3ea69675
1gWjcmBsveEYMxOZ0VRi32,Koffee,7sd72KZS8D59g5NmhxyHpJ,Toast,2019-03-14,65,https://i.scdn.co/image/ab67616d00001e02dca1f17bc5ae38d946571386
4iHNK0tOyZPYnBU7nGAgpQ,Mariah Carey,1dTzXtog6vWqdLc7BgRScw,When Christmas Comes,2019-11-01,59,https://i.scdn.co/image/ab67616d00001e0201c44a2d3c4ae7a6682df677
5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,1L0z2CQKrKJ2spYSMkfim9,Bottom Bitch,2019-11-07,61,https://i.scdn.co/image/ab67616d00001e02f14aa81116510d3a6df8432b
0p4nmQO2msCgU4IF37Wi3j,Avril Lavigne,7gY3cyGcB2wnk2xDXiA0pe,Head Above Water,2019-02-15,65,https://i.scdn.co/image/ab67616d00001e022104ec6803bdd7acb20309bf
20gsENnposVs2I4rQ5kvrf,Sam Feldt,0qc4QlcCxVTGyShurEv1UU,Post Malone (feat. RANI),2019-05-24,66,https://i.scdn.co/image/ab67616d00001e0254de16ac6dc5346bfc1187f5
5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,043dDJ9u0PQ3ooAXMgcwOe,MOOO!,2019-03-01,61,https://i.scdn.co/image/ab67616d00001e02e0c9d69f356c8b8a378a4d3c
5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,1ZiJGdjNtvgngdT3wRKVqS,Better Than Me,2019-11-07,60,https://i.scdn.co/image/ab67616d00001e02f14aa81116510d3a6df8432b
6t1gpxYbY8OlLA7D2RiikQ,Loud Luxury,7fcEMgPlojD0LzPHwMsoic,I'm Not Alright,2019-12-20,55,https://i.scdn.co/image/ab67616d00001e02d48c7e1df237eb2cdd6eb107
7i9j813KFoSBMldGqlh2Z1,Riton,0qaWEvPkts34WF68r8Dzx9,Turn Me On (feat. Vula),2019-09-13,72,https://i.scdn.co/image/ab67616d00001e02216a271725a34eba54dd0b55
