artist_id,artist_name,track_id,track_name,release_date,track_popularity,album_image
1bj5GrcLom5gZFF5t949Xl,Martin Solveig,0BNyKP5Or3d9XG65zTn7VB,Hello,2011,49,https://i.scdn.co/image/ab67616d00001e026db102fa505f096a2ea5d864
1lc8mnyGrCLtPhCoWjRxjM,Flight Facilities,6M0cy8N7KQhaYbJ7088D28,Foreign Language,2011,57,https://i.scdn.co/image/ab67616d00001e0263ec55a9d49129b1c80e4bd5
1uXGmHao7MMRBwCCncmyB6,Pino D'Angiò,50f0mt35cIwwu3Krk7nS7b,Ma quale idea,2011-03-15,63,https://i.scdn.co/image/ab67616d00001e02cad8789bb4e3de4e81ece093
2g8J4iI5qyYFMVHcpMcSsS,Bernard Wright,15uNSasjPqm2sMxyxXetpz,Who Do You Love,2011-01-01,46,https://i.scdn.co/image/ab67616d00001e02f96e49a41ceb9255a0e61a43
2HOE9Wdk42ki6rFOCTcLWS,Tapps,7jU8Ppirype5nzJGSqxNws,"My Forbidden Lover (Original 12"" Mix)",2011-08-24,52,https://i.scdn.co/image/ab67616d00001e025133753da25ff4ba01c07d41
1uXGmHao7MMRBwCCncmyB6,Pino D'Angiò,6W0PqAtbW7fkTRBtmwOwfM,Okay Okay,2011-03-15,58,https://i.scdn.co/image/ab67616d00001e02cad8789bb4e3de4e81ece093
6jOz2B9qeID4dLP1o8bFGf,Crazy P,4vcPegtrtRJPUXrnfxqvg9,Heartbreaker,2011-09-27,42,https://i.scdn.co/image/ab67616d00001e02ca73ee23634d13a6b2a8cd43
3gMaNLQm7D9MornNILzdSl,Lionel Richie,4lxURgzko5Jizais6YqF3p,Endless Love,2011-01-01,44,https://i.scdn.co/image/ab67616d00001e0233aae2579a2816fe25b40bb5
0ha8Qlns3CfrrLNI8CVIie,Silent Circle,3HWaSYU8Q3XNuJlF6nLrfq,Touch in the Night,2011-09-23,57,https://i.scdn.co/image/ab67616d00001e02722206ae6845cdbbb4ed5e44
7mEVrXcsq3PjsKT3BXnhp0,Tim Deluxe,6Ss1QOGzn0iG8hrRRSGrr9,It Just Won't Do - Radio Edit,2011-11-28,60,https://i.scdn.co/image/ab67616d00001e0257662b8dbcf7b104478096c9
6jU2Tt13MmXYk0ZBv1KmfO,Giorgio Moroder,7BAgOJ9ju65qiLXH76QLaD,"Lady, Lady - Remastered",2011,45,https://i.scdn.co/image/ab67616d00001e026860cffb7a5cab9268467ad3
2HOE9Wdk42ki6rFOCTcLWS,Tapps,3a7g0gSKdcYqJIH4EldHXh,"My Forbidden Lover (original Power 12"" Mix)",2011-07-11,47,https://i.scdn.co/image/ab67616d00001e02b00a720b56cb442a63441800
5titkTztShEPJSoCL9TXF2,Freeez,1jtXcBG1gdGiFh8EyjIKcV,"I.O.U. - 7"" Version Remastered",2011-08-29,49,https://i.scdn.co/image/ab67616d00001e022ef3fb91faf6ab90503fe1f9
1bj5GrcLom5gZFF5t949Xl,Martin Solveig,4CPAm0BVifUiZx82PAzcGc,We Came to Smash (In a Black Tuxedo) [feat. Dev],2011,39,https://i.scdn.co/image/ab67616d00001e026db102fa505f096a2ea5d864
7GPNaPWw3STF8NYp39pd8G,Amii Stewart,7lP48LO6RPWeFmEJ0waFb5,Knock On Wood - Rivisited Version,2011,50,https://i.scdn.co/image/ab67616d00001e022485dda6b876a68b38a3fbc4
4UW65n6QZ8YmanLPuUXVui,Lovebirds,125ABiFu87TxipoWAMK8LR,Want You In My Soul,2011-05-30,54,https://i.scdn.co/image/ab67616d00001e0228793cbe2f23e8fc70d9a015
0ha8Qlns3CfrrLNI8CVIie,Silent Circle,5074Vt992hKDNhwXMhRceJ,Touch in the Night - Radio Version,2011-09-23,56,https://i.scdn.co/image/ab67616d00001e02722206ae6845cdbbb4ed5e44
6MrXYlcl32SK12YxMWJWte,Magazine 60,5Q3ZwSU1Pods1gs6SYJPmG,Don Quichotte - No Estan Aqui,2011-11-07,44,https://i.scdn.co/image/ab67616d00001e027154f1f4db22dfdd83996355
1UUYAQ9LiRsZF0ZukQNWXM,The 5th Dimension,4z7TuXkZm79m9vkPklnuqu,Aquarius/Let The Sunshine In (The Flesh Failures) [Remastered],2011-03-15,47,https://i.scdn.co/image/ab67616d00001e022e7bf11ca0a56b4d155faf27
3Dd6jD1AApgtNoU6SJWR7P,Anita Ward,5XHnhjqYz8wqsZO09vudiA,Ring My Bell (Re-Recorded) [Remastered],2011-10-04,45,https://i.scdn.co/image/ab67616d00001e02e99cccfae1c5654ccfda6ad6
1bj5GrcLom5gZFF5t949Xl,Martin Solveig,0HRNJk07cJs0seVHQqjfli,The Night Out - A-Trak vs. Martin Rework,2011,36,https://i.scdn.co/image/ab67616d00001e026db102fa505f096a2ea5d864
2Vhc7Y0Kc6HzMC6glKM4h6,Holy Ghost!,40CnlfUfNhOQyuODrXkv2L,Hold On,2011-04-04,36,https://i.scdn.co/image/ab67616d00001e02aedfe579ceafdfb04dd3ce72
2Vhc7Y0Kc6HzMC6glKM4h6,Holy Ghost!,7k4i2A4poYyYU8Ucttc6m1,Wait & See,2011-04-04,37,https://i.scdn.co/image/ab67616d00001e02aedfe579ceafdfb04dd3ce72
2HOE9Wdk42ki6rFOCTcLWS,Tapps,4tELPC3XSTG4KXntjidNfZ,Burning With Fire,2011-08-24,37,https://i.scdn.co/image/ab67616d00001e025133753da25ff4ba01c07d41
2Vhc7Y0Kc6HzMC6glKM4h6,Holy Ghost!,7cI3xHZKwmyUaJHvbVp197,Wait & See - Kris Menace's Vocal Re-Interpretation,2011-05-10,35,https://i.scdn.co/image/ab67616d00001e02f24b15a8ee2ed8f27c3f05d3
5YFS41yoX0YuFY39fq21oN,Bob Sinclar,45dPJAvkEEP0KgB9V8efoI,Rock the Boat,2011-01-01,49,https://i.scdn.co/image/ab67616d00001e02a470b4379a80530774c13e8f
1bj5GrcLom5gZFF5t949Xl,Martin Solveig,3HAORquqzuV99HBZBXsHK0,The Night Out - Single Version,2011,34,https://i.scdn.co/image/ab67616d00001e026db102fa505f096a2ea5d864
6JtFllJR7nhh8fa6oGefSj,Late Night Alumni,12lTG2CsivVTCJH21qgkVz,Empty Streets - Haji & Emanuel Remix,2011-04-01,45,https://i.scdn.co/image/ab67616d00001e027ffdace1b8adf8acf00dcde7
0g3NiCRhEv7M4SEDMrpItN,Totally Enormous Extinct Dinosaurs,6HRa9FtX8ifjQmA3XFBXan,Garden - Calibre Remix,2011-01-01,48,https://i.scdn.co/image/ab67616d00001e021be7b0b5c976545e5ebbb7d5
4UW65n6QZ8YmanLPuUXVui,Lovebirds,0qGrGaA27FZlEAbR4RgZ4X,Want You In My Soul - Radio Edit,2011-05-20,53,https://i.scdn.co/image/ab67616d00001e02c1377560c92faeb24cfaea9a
2HOE9Wdk42ki6rFOCTcLWS,Tapps,7pURZztKWo6Dmt8aka0eGs,Runaway (With My Love),2011-08-24,45,https://i.scdn.co/image/ab67616d00001e025133753da25ff4ba01c07d41
6EK2381dTQEvcn3KrnMOWQ,Uniting Nations,37a8EdVw7VpAlRG4oASxIm,Out of Touch - Radio Edit,2011-04-12,55,https://i.scdn.co/image/ab67616d00001e020ff21ff03924bcec5097fa00
0iui2Be5CP8EWxvHYsVspL,Breakbot,0lyI63hSyfGvQzmBMJYKoi,Shades Of Black,2011-02-21,42,https://i.scdn.co/image/ab67616d00001e020e0b4011c251dfcef4da8e48
1uXGmHao7MMRBwCCncmyB6,Pino D'Angiò,6hob5XGGteZCcJZQoK06Fr,Questo amore è un motore,2011-03-15,48,https://i.scdn.co/image/ab67616d00001e0279f449b2c45f6ef0d0cc3cef
6MrXYlcl32SK12YxMWJWte,Magazine 60,5ujhgdecJkogMuZx3UuVQI,Pancho Villa - Star de Cantina,2011-11-07,45,https://i.scdn.co/image/ab67616d00001e027154f1f4db22dfdd83996355
5VsOThWOagH8C8gCvIy13k,Penguin Prison,362AUUkU9YQTDvhokm1XEV,Don't Fuck With My Money,2011-11-21,30,https://i.scdn.co/image/ab67616d00001e024927a731d60b87b7b113512b
5FFtX4eFjh2vZQEl31d2XJ,Shakatak,6o5HHtx3SgIf6ykqxHz67n,Waterfall,2011-05-23,36,https://i.scdn.co/image/ab67616d00001e026321390d80595426eb5a5c7d
5YFS41yoX0YuFY39fq21oN,Bob Sinclar,3m5WQZeRfYjm0KlvXqOOX8,Far l'amore,2011-01-01,52,https://i.scdn.co/image/ab67616d00001e02a470b4379a80530774c13e8f
7GPNaPWw3STF8NYp39pd8G,Amii Stewart,69Z2l0fNje3fG2S8XOarJm,Friends - Extended Version,2011,42,https://i.scdn.co/image/ab67616d00001e022485dda6b876a68b38a3fbc4
2yrbLiuBmc9j81lTX3XUuI,The Jacksons,1PzuBmnRPiTOpVx9eITKVQ,Shake Your Body (Down to the Ground) - Immortal Version,2011-11-21,37,https://i.scdn.co/image/ab67616d00001e0242d5a048a254a1ca50e85715
5szdY7KaSi7epwyffrbV8c,Poolside,70Wisxtvi1DJrPMFvCpZQu,Do You Believe (Original Mix),2011-03-14,38,https://i.scdn.co/image/ab67616d00001e02950094306914a8d265b90dae
6jcPHv7qVfqysvBT7Jmn7K,"Jimmy ""Bo"" Horne",1qasZQjHj5Toth6lw0aX3m,Dance Across The Floor,2011-04-12,46,https://i.scdn.co/image/ab67616d00001e0279b8717c4ea5c89144935d2b
0ha8Qlns3CfrrLNI8CVIie,Silent Circle,288oFpoKb26qjLZV0wMZ6x,Stop the Rain in the Night,2011-09-23,47,https://i.scdn.co/image/ab67616d00001e02722206ae6845cdbbb4ed5e44
4R2ZUCVWjJs5ef9pjnCVC4,Cherrelle,2ChOjxRhuxQwXnSLc1isiu,I Didn't Mean To Turn You On,2011-01-01,30,https://i.scdn.co/image/ab67616d00001e020f0876233f0fcf41d839be14
6Th7POyVfZgiHJQ64ddV5Y,Rodriguez Jr.,4CRtZMnOFz7UV5ihdzxWyn,Shapes I See,2011-09-26,48,https://i.scdn.co/image/ab67616d00001e024bd3d81adaa337eb0c1180cf
1uXGmHao7MMRBwCCncmyB6,Pino D'Angiò,0AdpU8r6DXD7rNZ0YZnBOE,Una notte da impazzire,2011-03-15,46,https://i.scdn.co/image/ab67616d00001e0279f449b2c45f6ef0d0cc3cef
3mZqziCJj4pq3P2VBpmK6p,Friendly Fires,6sxDNzpXENTruPdt31UPeU,Hurting,2011-05-24,29,https://i.scdn.co/image/ab67616d00001e02aa34e7831a6357b87f42f7f2
57Pw3FSi1qi2fOY4wKOKjK,Akcent,408J5GmhEBhJdL3pSESoPY,That's My Name - Radio Edit,2011-04-05,30,https://i.scdn.co/image/ab67616d00001e025238719e5c759c672326b003
6JtFllJR7nhh8fa6oGefSj,Late Night Alumni,3unZIpFZ2lMHGRolIEdocP,Empty Streets,2011-04-01,37,https://i.scdn.co/image/ab67616d00001e027ffdace1b8adf8acf00dcde7
5IDs1CK15HegSAhGEbSYXo,Billy Ocean,4JEylZNW8SbO4zUyfVrpb7,Caribbean Queen (No More Love On the Run),2010-04-26,73,https://i.scdn.co/image/ab67616d00001e0299ee23dac7128cb5754f593c
1lc8mnyGrCLtPhCoWjRxjM,Flight Facilities,5jdGLLEA1e85jy9VYdggoP,Crave You - Adventure Club Remix,2010-03-26,62,https://i.scdn.co/image/ab67616d00001e0206c40eb4974f808eeb4cbf63
1bj5GrcLom5gZFF5t949Xl,Martin Solveig,3sl4dcqSwxHVnLfqwF2jly,Hello (feat. Dragonette),2010-12-14,61,https://i.scdn.co/image/ab67616d00001e022ab64fd86c12f2ba7df9c446
0iui2Be5CP8EWxvHYsVspL,Breakbot,5jr6pG3khBcBXZRm8NogSe,Baby I'm Yours,2010-02-15,61,https://i.scdn.co/image/ab67616d00001e02d55f44fb47f63f0e7048a5a1
4JCt4xrbbBB9blkKwNlcJ7,"Evelyn ""Champagne"" King",3ZpSFamHHJE4kL59IePR7P,Love Come Down - Single Version,2010-01-25,51,https://i.scdn.co/image/ab67616d00001e02de1924f5fedaa199cd944352
0Z5pcmXDCKTrFWLnDChC37,Miami Horror,0kLrrh7Z1gySNTunBH790J,Sometimes,2010,60,https://i.scdn.co/image/ab67616d00001e02b16108afdbe9285b9eaa00e7
5IDs1CK15HegSAhGEbSYXo,Billy Ocean,2D4D3hiOf5U0W6SvJoCQph,"Get Outta My Dreams, Get Into My Car",2010-04-26,60,https://i.scdn.co/image/ab67616d00001e0299ee23dac7128cb5754f593c
0Z5pcmXDCKTrFWLnDChC37,Miami Horror,4i7HrBTsaocmoNPoifG7Bd,I Look to You,2010,59,https://i.scdn.co/image/ab67616d00001e02b16108afdbe9285b9eaa00e7
5IDs1CK15HegSAhGEbSYXo,Billy Ocean,5UU5FbITNm5OunvHQdsKME,"When the Going Gets Tough, The Tough Get Going",2010-04-26,63,https://i.scdn.co/image/ab67616d00001e0299ee23dac7128cb5754f593c
40axc1GOR5BCEmC9QfI4Ej,The C90s,2nNSYajMD4ScHbhthVPqrh,Shine a Light - Flight Facilities Remix,2010-11-05,53,https://i.scdn.co/image/ab67616d00001e02f65ac1f1acc544a47d6f4722
6czfQ8MjHVmvJKA4LAnviG,Baltimora,6FwMGM0Dtmf0vz6BdIc8uP,Tarzan Boy,2010-01-01,59,https://i.scdn.co/image/ab67616d00001e02e5e69a70d6ea7cbf93ca8c26
19xz1vcuKNjniGEftTOSSH,The Weather Girls,5TgD3Wh5ZUZnUU4tmVvJbx,It's Raining Men,2010-02-26,62,https://i.scdn.co/image/ab67616d00001e02db56ceff816b668b7b6f04ff
5IDs1CK15HegSAhGEbSYXo,Billy Ocean,1rG2EZw9GJuBPleLhS64sn,Loverboy,2010-04-26,57,https://i.scdn.co/image/ab67616d00001e0299ee23dac7128cb5754f593c
2XzHxDFTNywDd5ReMhgxkg,The Whispers,0CjcgloOiAolvdsCHTI9Ll,This Christmas,2010-11-01,42,https://i.scdn.co/image/ab67616d00001e02211018e7cc4bf0094f8128a1
4apX9tIeHb85yPyy4F6FJG,Wild Cherry,1Zg71dOvDOf63sXwYEnGol,Play That Funky Music - Single Version,2010-03-01,47,https://i.scdn.co/image/ab67616d00001e02871ab8561721e8967eda8269
0RrDVgg5a8CuIshK0Wnpjv,Eugene Wilde,35Z9SYT8AjvgvUag0H4iQt,Gotta Get You Home Tonight,2010-10-19,48,https://i.scdn.co/image/ab67616d00001e02a7b9301300dc5ff1a92722b1
0Z5pcmXDCKTrFWLnDChC37,Miami Horror,3cGSIHH2xKMzy4kODiOiIo,Holidays,2010,51,https://i.scdn.co/image/ab67616d00001e02b16108afdbe9285b9eaa00e7
2mV8aJphiSHYJf43DxL7Gt,Chromeo,5bgYTzUDzerRFN7fp86MkQ,Night by Night,2010-09-13,42,https://i.scdn.co/image/ab67616d00001e0294d575ac1724df66089721dc
5QHvbEwccF3WANUD5lEIuA,Silver Convention,4Wr14AISsCuBGdkA6rids4,Fly Robin Fly,2010-09-20,50,https://i.scdn.co/image/ab67616d00001e028daf12b034cab3d5442003dc
1zKp43H1kLHOTkJAeyTIkf,Delegation,1uGFGhxJ9ISGcy7iDffP7V,You and I,2010-01-14,56,https://i.scdn.co/image/ab67616d00001e023931245ba742b0d355b669fa
1zKp43H1kLHOTkJAeyTIkf,Delegation,6EOAOGls9pIdUJsrqytcXK,Put a Little Love On Me,2010-01-14,52,https://i.scdn.co/image/ab67616d00001e023931245ba742b0d355b669fa
6PpGPIrFf3LM7Q77eR4Bts,Hues Corporation,0s45sL9DLOcro6VbmagQKl,Rock the Boat,2010-03-01,44,https://i.scdn.co/image/ab67616d00001e02871ab8561721e8967eda8269
0Z5pcmXDCKTrFWLnDChC37,Miami Horror,4AyjstjONX27kSFbVG0Hgq,Moon Theory,2010,47,https://i.scdn.co/image/ab67616d00001e02b16108afdbe9285b9eaa00e7
0uMy5ZKVPBHauBYTTfCojq,Melba Moore,2JXK3ELYkEcGTE4dsO4kYq,Love's Comin' At Ya - 2004 Digital Remaster,2010-01-01,48,https://i.scdn.co/image/ab67616d00001e02a5a09c88af35fbda8ae7b62d
3GHovBcEWpbnwCZDPF9GpM,Andrea True Connection,3AE5u8SGUVStmdjXzHWflz,"More, More, More - Single Version",2010-03-01,37,https://i.scdn.co/image/ab67616d00001e02871ab8561721e8967eda8269
1QWjeNuKSgtgzzid7aVqMf,Eddy Huntington,7LvXGoyrWgYNywEC5s8awF,Ussr,2010-04-30,55,https://i.scdn.co/image/ab67616d00001e0280472fd65df42a5f1c7ca1a7
1lc8mnyGrCLtPhCoWjRxjM,Flight Facilities,20qWgXY0EZIm0hSzuU91Hk,Crave You,2010-10-04,47,https://i.scdn.co/image/ab67616d00001e02109eda48e9e9d97305cc6a65
2The4Ur661sLPGndcUuuLu,Nu Shooz,5yTQcnZOHdtfAoEfhLIZzM,I Can't Wait (Powermix),2010-03-22,36,https://i.scdn.co/image/ab67616d00001e029e46db9d8f79e478d6857767
1MLdyxgahy0T5ZdTpe4Jnc,40 Thieves,30NLTeJ3HVX2iVyAVtrLHM,Don't Turn It Off - Greg Wilson Edit,2010-07-16,47,https://i.scdn.co/image/ab67616d00001e02252643e29ff96a99865cc398
5uFqO7FceiE84xjEjFtQLX,Skyy,6kgxZIqVntV1hmM0IFFnhU,Here's to You,2010-11-12,41,https://i.scdn.co/image/ab67616d00001e020a4f7d06bf7cb890cedfd236
0iui2Be5CP8EWxvHYsVspL,Breakbot,1aKPbD7aGsySdLz27P92Gt,Make You Mine,2010-02-15,45,https://i.scdn.co/image/ab67616d00001e02d55f44fb47f63f0e7048a5a1
2mV8aJphiSHYJf43DxL7Gt,Chromeo,2cC48Dvkkw5YK9rLIr83OG,Don't Turn the Lights On,2010-09-13,36,https://i.scdn.co/image/ab67616d00001e0294d575ac1724df66089721dc
5IDs1CK15HegSAhGEbSYXo,Billy Ocean,4vA7UNrquUGf7vUQkiyTjM,Love Zone,2010-04-26,40,https://i.scdn.co/image/ab67616d00001e0299ee23dac7128cb5754f593c
2yrbLiuBmc9j81lTX3XUuI,The Jacksons,0bfmfUQQ291rU0BUxc33u0,Blame It on the Boogie,2010-03-01,46,https://i.scdn.co/image/ab67616d00001e02871ab8561721e8967eda8269
6TshTCYwh9ySzOO6Jy4Ux2,Maya Jane Coles,5S7Y5HgQ2HPqiCVkKylT2r,What They Say,2010-09-22,48,https://i.scdn.co/image/ab67616d00001e025fc235dac602275bcfb0c869
1bj5GrcLom5gZFF5t949Xl,Martin Solveig,4Ch7K8Ud1pS2uB3Xa1zjOq,Hello,2010-12-07,40,https://i.scdn.co/image/ab67616d00001e024cc7968076fa32557fac1749
64CuUOOirKmdAYLQSfaOyr,The Emotions,7bznzicO9bLBhe6SufE0Vw,Best of My Love - Single Version,2010-03-01,43,https://i.scdn.co/image/ab67616d00001e02871ab8561721e8967eda8269
75nC6MXUalYZSOd7OfNkwq,Tensnake,48gv7cE3Fs4DNNSgWkbu1f,Coma Cat,2010-09-20,53,https://i.scdn.co/image/ab67616d00001e02b42f3b0e0d43257333248b5a
1bj5GrcLom5gZFF5t949Xl,Martin Solveig,2rqNs1ATflwcBYXIE0k11W,Hello - Club Edit,2010-12-14,35,https://i.scdn.co/image/ab67616d00001e022ab64fd86c12f2ba7df9c446
5jNGQ7VOU87x5402JjhTtd,Deniece Williams,1y8TSlMsECCLQEQiw0WkSc,Let's Hear It for the Boy,2010-02-26,40,https://i.scdn.co/image/ab67616d00001e02db56ceff816b668b7b6f04ff
5QHvbEwccF3WANUD5lEIuA,Silver Convention,66wkmlfx3H0Oqg1frvJjhu,Get Up and Boogie - That's Right,2010-09-20,41,https://i.scdn.co/image/ab67616d00001e028daf12b034cab3d5442003dc
1VDurPMbOKrNU8mcMP4X1P,Jermaine Jackson,6gmLSRnCGWaPeO64miR2Rr,Do What You Do,2010-01-25,41,https://i.scdn.co/image/ab67616d00001e027a8508207236d8c9a2d3fbee
2W8UTum7bU7ue6m0r14H97,The Dramatics,44Qje5jrxZ79CKACRASbBi,Watcha See Is Whatcha Get,2010-11-22,39,https://i.scdn.co/image/ab67616d00001e024cf30abb68036f3644f5fdd0
0CZzh950BDSsosMF5Lft5K,Fancy,1Lh1os3zbRizXEIahxnrcE,Flames Of Love,2010-04-01,55,https://i.scdn.co/image/ab67616d00001e02211552ef0bda69061aeb2052
3VNITwohbvU5Wuy5PC6dsI,Kool & The Gang,1pGCWtHyUUUx2RMjYnaCGw,Celebration - Single Version,2010-01-01,30,https://i.scdn.co/image/ab67616d00001e027af895b1a99f39fa825ae5db
38h03gA85YYPeDPd9ER9rT,The O'Jays,13MmshjFae7Stq0MVwrdSF,We Wish You A Merry Christmas,2010-09-14,32,https://i.scdn.co/image/ab67616d00001e023e0c1f0239f4d3d19ebd605d
6czfQ8MjHVmvJKA4LAnviG,Baltimora,6GVbeCmR2izqUTcYpvoiX9,Tarzan Boy,2010-01-01,43,https://i.scdn.co/image/ab67616d00001e02377cc90d2b512cf2a22b2b1e
3zFfbTj9QY7pvmtjI53DB8,Viola Wills,1mCI3atQyw3r8rd0icztLR,Gonna Get Along Without You Now,2010-04-08,51,https://i.scdn.co/image/ab67616d00001e02584207982ca0754541523341
4QQgXkCYTt3BlENzhyNETg,"Earth, Wind & Fire",3mL0pzaHLsjJoaGfvQWyD5,September,2010-03-01,41,https://i.scdn.co/image/ab67616d00001e02871ab8561721e8967eda8269
4JCt4xrbbBB9blkKwNlcJ7,"Evelyn ""Champagne"" King",4OdA7oQSpNvUhdOcNJok0D,Love Come Down - Single Version,2010-02-26,38,https://i.scdn.co/image/ab67616d00001e02db56ceff816b668b7b6f04ff
3DvdryKH4O95ZnsUZJKXpt,Maze,6e9xnBJPs0y9omrSU3C3N4,Before I Let Go,2009-01-01,57,https://i.scdn.co/image/ab67616d00001e02a04f2586a29cc643063de900
1LZEQNv7sE11VDY3SdxQeN,Bee Gees,4T5Y25pWs2pVZVcFIqFuf8,You Should Be Dancing,2009-11-03,62,https://i.scdn.co/image/ab67616d00001e0222219b7ba681368a16c219fe
1LZEQNv7sE11VDY3SdxQeN,Bee Gees,7qK3JFriCqLorQivsJYG2X,Stayin Alive,2009-11-03,57,https://i.scdn.co/image/ab67616d00001e0222219b7ba681368a16c219fe
1LZEQNv7sE11VDY3SdxQeN,Bee Gees,3EuEiyhtu80uQzFl6C6SuB,How Deep Is Your Love,2009-11-03,50,https://i.scdn.co/image/ab67616d00001e0222219b7ba681368a16c219fe
3VNITwohbvU5Wuy5PC6dsI,Kool & The Gang,6CSLNGruNhqpb5zhfs5n3i,Celebration - Single Version,2009-01-01,53,https://i.scdn.co/image/ab67616d00001e028a69fee00426f311d0056151
2M4KXzgedR4EKG4qgTeDKa,Love Unlimited,2hEEvYikDJKfwQVXGj8mTK,I Belong To You,2009-05-19,42,https://i.scdn.co/image/ab67616d00001e028be7a811c839f3485de9647f
6twIAGnYuIT1pncMAsXnEm,Commodores,210g0ApTMDQvGFTWSnioAA,Easy,2009-01-01,42,https://i.scdn.co/image/ab67616d00001e022a177dddad63ff1c7c1e3c6d
6twIAGnYuIT1pncMAsXnEm,Commodores,7l3QyhptrvjiNS5dOcUQvr,Lady (You Bring Me Up),2009-01-01,40,https://i.scdn.co/image/ab67616d00001e022a177dddad63ff1c7c1e3c6d
3mZqziCJj4pq3P2VBpmK6p,Friendly Fires,4hHjWMWYIuAFVa5RQZJFIP,Paris - Aeroplane Remix,2009-08-30,49,https://i.scdn.co/image/ab67616d00001e026d659f9fe9a850fd80693a29
2P1h10tRBVlC2lVUqhl6wm,Yves Larock,09m1TcymsKszj3ito4Hmp7,Rise Up,2009-01-06,59,https://i.scdn.co/image/ab67616d00001e02c5dfe428b192c75c36c2108c
3nRifdQMP5925XSkIN07oC,Ryan Paris,6AsF1pBjFMIEMXuA8JgRag,Dolce Vita,2009-12-04,57,https://i.scdn.co/image/ab67616d00001e02b5aaa0790028feff586033f3
1LZEQNv7sE11VDY3SdxQeN,Bee Gees,4pNXoLABbONuAS0YSO00lS,Tragedy,2009-11-03,42,https://i.scdn.co/image/ab67616d00001e0222219b7ba681368a16c219fe
3rfgbfpPSfXY40lzRK7Syt,Barry White,6kOjNVGh1Gapc7224d20Ym,"You're The First, The Last, My Everything",2009-05-19,48,https://i.scdn.co/image/ab67616d00001e028be7a811c839f3485de9647f
6twIAGnYuIT1pncMAsXnEm,Commodores,0y361qJyvTJWpmHD6Pim4k,Zoom,2009-01-01,33,https://i.scdn.co/image/ab67616d00001e022a177dddad63ff1c7c1e3c6d
6twIAGnYuIT1pncMAsXnEm,Commodores,6Pb0WHqmmTL308Z2uQrNP1,Slippery When Wet,2009-01-01,33,https://i.scdn.co/image/ab67616d00001e022a177dddad63ff1c7c1e3c6d
3gMaNLQm7D9MornNILzdSl,Lionel Richie,6WZnq7grXmrbNDLQHdKhrg,Just Go,2009-03-13,44,https://i.scdn.co/image/ab67616d00001e02c1ba552f0673acc50a7c9ab6
2vTtjIqZ7hW0W15t1ApKTB,Lindstrøm,4XHXSqd2AbcnhnJh8PPWvA,Lovesick,2009-12-11,43,https://i.scdn.co/image/ab67616d00001e02ef0b72bb9e7fbf3ac6f04a65
457yGSZecENoIuNWelRHhH,The Love Unlimited Orchestra,58pGIdk20zfAhZmhkt1asp,Love's Theme - Alternate Version,2009-11-23,47,https://i.scdn.co/image/ab67616d00001e0252143ec21df282e3d3d84d8e
0VSi6lAB9txdaW5VEmIx9b,Tesla Boy,5Wa3PIAwAl6MKywdy485jc,Spirit of the Night,2009-09-07,39,https://i.scdn.co/image/ab67616d00001e029ab8d357d41a3fc2c6e95eda
1LZEQNv7sE11VDY3SdxQeN,Bee Gees,7yMXA1GK7UVGVC0rb1vfqf,Too Much Heaven,2009-11-03,39,https://i.scdn.co/image/ab67616d00001e0222219b7ba681368a16c219fe
1LZEQNv7sE11VDY3SdxQeN,Bee Gees,4qUg4MimPkO44va4DvZ0yo,One,2009-11-03,41,https://i.scdn.co/image/ab67616d00001e0222219b7ba681368a16c219fe
6twIAGnYuIT1pncMAsXnEm,Commodores,6CZENErxtX9WSt2skta9Mv,Nightshift,2009-01-01,31,https://i.scdn.co/image/ab67616d00001e022a177dddad63ff1c7c1e3c6d
3C4Ma6ujXcpDtisnx6RASG,P. Lion,1IxxOTWNmoauiKyIoq5H0U,Happy Children,2009-12-04,55,https://i.scdn.co/image/ab67616d00001e02b5aaa0790028feff586033f3
14itayizvSheiiSLn0MhER,Lillo Thomas,6zB6oWpoqzfElcsa3HjOAg,Wanna Make Love ( All Night Long),2009-07-21,34,https://i.scdn.co/image/ab67616d00001e021b888a4f624c4668f93f26c2
1LZEQNv7sE11VDY3SdxQeN,Bee Gees,0uZt1Rt0npkerHns5GTZ6f,Islands In The Stream - Live,2009-11-03,41,https://i.scdn.co/image/ab67616d00001e0222219b7ba681368a16c219fe
1EialtL6J5R7O0exgdgQ1w,Jackie Moore,04uistNIafvzVU7EOwDzGO,This Time Baby,2009-09-07,37,https://i.scdn.co/image/ab67616d00001e02091798b6266c49cd52e3b7cd
3rfgbfpPSfXY40lzRK7Syt,Barry White,2sR6PY1YgPZTB8hZflRbFq,Let The Music Play,2009-05-19,47,https://i.scdn.co/image/ab67616d00001e028be7a811c839f3485de9647f
00OX175uYCsHJPLZOjNJqe,Ken Laszlo,2VufRiKUiJZ09lnqd23w8F,Hey Hey Guy,2009-12-04,47,https://i.scdn.co/image/ab67616d00001e02b5aaa0790028feff586033f3
6twIAGnYuIT1pncMAsXnEm,Commodores,3LtqEA7xhg4oAX8GpmmmGk,Just To Be Close To You,2009-01-01,29,https://i.scdn.co/image/ab67616d00001e022a177dddad63ff1c7c1e3c6d
3gMaNLQm7D9MornNILzdSl,Lionel Richie,3mjYIe4x14hzyI1Q06vTCJ,Think Of You,2009-03-13,40,https://i.scdn.co/image/ab67616d00001e02c1ba552f0673acc50a7c9ab6
